2.800000 1.760000 2.000000 7.351113 7150153.692498 
2.800000 1.770000 2.000000 7.470291 7250382.051093 
2.800000 1.780000 2.000000 7.589787 7350509.849549 
2.800000 1.790000 2.000000 7.709634 7450582.145909 
2.800000 1.800000 2.000000 7.829843 7550619.525751 
2.800000 1.810000 2.000000 7.950421 7650634.675993 
2.800000 1.820000 2.000000 8.071371 7750636.533463 
2.800000 1.830000 2.000000 8.192695 7850631.694378 
2.800000 1.840000 2.000000 8.314394 7950625.118087 
2.800000 1.850000 2.000000 8.436467 8050620.544423 
2.800000 1.860000 2.000000 8.558916 8150620.767063 
2.800000 1.870000 2.000000 8.681738 8250627.824609 
2.800000 1.880000 2.000000 8.804932 8350643.140467 
2.800000 1.890000 2.000000 8.928497 8450667.628845 
2.800000 1.900000 2.000000 9.052423 8550687.671297 
2.800000 1.910000 2.000000 9.176538 8650392.745262 
2.800000 1.920000 2.000000 9.300899 8749889.676182 
2.800000 1.930000 2.000000 9.425540 8849247.196092 
2.800000 1.940000 2.000000 9.550474 8948493.395820 
2.800000 1.950000 2.000000 9.675708 9047644.705933 
2.800000 1.960000 2.000000 9.801245 9146712.052474 
2.800000 1.970000 2.000000 9.927088 9245703.197169 
2.800000 1.980000 2.000000 10.053217 9344630.646972 
2.800000 1.990000 2.000000 10.179627 9443504.717274 
2.850000 0.050000 1.000000 0.057068 71054.915166 
2.850000 0.060000 1.000000 0.067458 78897.647936 
2.850000 0.070000 1.000000 0.077726 86168.826323 
2.850000 0.080000 1.000000 0.087907 93007.878013 
2.850000 0.090000 1.000000 0.098027 99558.558386 
2.850000 0.100000 1.000000 0.108100 105959.360269 
2.850000 0.110000 1.000000 0.118142 112319.183073 
2.850000 0.120000 1.000000 0.128175 118706.952642 
2.850000 0.130000 1.000000 0.138206 125175.081966 
2.850000 0.140000 1.000000 0.148249 131883.419028 
2.850000 0.150000 1.000000 0.158291 138806.274501 
2.850000 0.160000 1.000000 0.168324 145906.961101 
2.850000 0.170000 1.000000 0.178348 153200.874421 
2.850000 0.180000 1.000000 0.188326 160696.756589 
2.850000 0.190000 1.000000 0.198234 168332.288773 
2.850000 0.200000 1.000000 0.208057 175999.420328 
2.850000 0.210000 1.000000 0.217858 183598.034502 
2.850000 0.220000 1.000000 0.227607 191159.193899 
2.850000 0.230000 1.000000 0.237228 198752.863897 
2.850000 0.240000 1.000000 0.246858 206094.801681 
2.850000 0.250000 1.000000 0.256374 213602.327005 
2.850000 0.260000 1.000000 0.265825 220785.366742 
2.850000 0.270000 1.000000 0.275229 228129.466671 
2.850000 0.280000 1.000000 0.284522 235143.077627 
2.850000 0.290000 1.000000 0.293787 242193.527637 
2.850000 0.300000 1.000000 0.302945 249112.379500 
2.850000 0.310000 1.000000 0.312019 255744.330222 
2.850000 0.320000 1.000000 0.321063 262431.491999 
2.850000 0.330000 1.000000 0.329923 269017.102859 
2.850000 0.340000 1.000000 0.338829 275350.127362 
2.850000 0.350000 1.000000 0.347599 281488.800849 
2.850000 0.360000 1.000000 0.356200 287810.357313 
2.850000 0.370000 1.000000 0.364887 293906.842127 
2.850000 0.380000 1.000000 0.373424 299789.055558 
2.850000 0.390000 1.000000 0.381790 305467.225884 
2.850000 0.400000 1.000000 0.390224 311362.602442 
2.850000 0.410000 1.000000 0.398545 317076.920036 
2.850000 0.420000 1.000000 0.406715 322606.347155 
2.850000 0.430000 1.000000 0.414844 327959.088314 
2.850000 0.440000 1.000000 0.422975 333223.466407 
2.850000 0.450000 1.000000 0.430969 338634.639291 
2.850000 0.460000 1.000000 0.438839 343883.922900 
2.850000 0.470000 1.000000 0.446712 348978.004713 
2.850000 0.480000 1.000000 0.454545 353923.249501 
2.850000 0.490000 1.000000 0.462263 358725.713965 
2.850000 0.500000 1.000000 0.469854 363693.791809 
2.850000 0.510000 1.000000 0.477434 368579.970702 
2.850000 0.520000 1.000000 0.485013 373333.422175 
2.850000 0.530000 1.000000 0.492476 377959.185652 
2.850000 0.540000 1.000000 0.499818 382462.071264 
2.850000 0.550000 1.000000 0.507078 386860.095898 
2.850000 0.560000 1.000000 0.514422 391458.280456 
2.850000 0.570000 1.000000 0.521657 395941.132796 
2.850000 0.580000 1.000000 0.528779 400312.718199 
2.850000 0.590000 1.000000 0.535806 404576.928503 
2.850000 0.600000 1.000000 0.542815 408737.489856 
2.850000 0.610000 1.000000 0.549845 412797.970231 
2.850000 0.620000 1.000000 0.556771 417010.908519 
2.850000 0.630000 1.000000 0.563602 421177.861326 
2.850000 0.640000 1.000000 0.570354 425249.754059 
2.850000 0.650000 1.000000 0.577074 429229.660206 
2.850000 0.660000 1.000000 0.583824 433120.531068 
2.850000 0.670000 1.000000 0.590478 436925.201062 
2.850000 0.680000 1.000000 0.597054 440692.254476 
2.850000 0.690000 1.000000 0.603552 444607.737902 
2.850000 0.700000 1.000000 0.609967 448440.689070 
2.850000 0.710000 1.000000 0.616459 452193.583637 
2.850000 0.720000 1.000000 0.622874 455868.805323 
2.850000 0.730000 1.000000 0.629213 459468.649690 
2.850000 0.740000 1.000000 0.635483 462995.327780 
2.850000 0.750000 1.000000 0.641676 466450.969612 
2.850000 0.760000 1.000000 0.647824 470081.669684 
2.850000 0.770000 1.000000 0.654024 473650.943083 
2.850000 0.780000 1.000000 0.660145 477151.558671 
2.850000 0.790000 1.000000 0.666206 480585.407091 
2.850000 0.800000 1.000000 0.672198 483954.313878 
2.850000 0.810000 1.000000 0.678120 487260.041993 
2.850000 0.820000 1.000000 0.683983 490504.294263 
2.850000 0.830000 1.000000 0.689917 493715.514239 
2.850000 0.840000 1.000000 0.695778 497073.246046 
2.850000 0.850000 1.000000 0.701582 500371.182555 
2.850000 0.860000 1.000000 0.707326 503610.852810 
2.850000 0.870000 1.000000 0.713006 506793.736726 
2.850000 0.880000 1.000000 0.718622 509921.266884 
2.850000 0.890000 2.000000 0.724252 512994.830277 
2.850000 0.900000 2.000000 0.729884 516015.769970 
2.850000 0.910000 2.000000 0.735451 518985.386715 
2.850000 0.920000 2.000000 0.740968 522074.150160 
2.850000 0.930000 2.000000 0.746429 525155.682666 
2.850000 0.940000 2.000000 0.751833 528186.927011 
2.850000 0.950000 2.000000 0.757179 531169.066636 
2.850000 0.960000 2.000000 0.762525 534103.249749 
2.850000 0.970000 2.000000 0.767891 536990.590536 
2.850000 0.980000 2.000000 0.773198 539832.170334 
2.850000 0.990000 2.000000 0.778453 542629.038753 
2.850000 1.000000 2.000000 0.783662 545466.214735 
2.850000 1.010000 2.000000 0.788820 548372.789896 
2.850000 1.020000 2.000000 0.793925 551235.332605 
2.850000 1.030000 2.000000 0.798978 554054.806996 
2.850000 1.040000 2.000000 0.804054 569560.171992 
2.850000 1.050000 2.000000 0.809132 616173.286453 
2.850000 1.060000 2.000000 0.817452 664843.422678 
2.850000 1.070000 2.000000 0.861586 716829.313723 
2.850000 1.080000 2.000000 0.906761 770639.662117 
2.850000 1.090000 2.000000 0.952918 828543.531345 
2.850000 1.100000 2.000000 0.999974 888971.258210 
2.850000 1.110000 2.000000 1.047798 953065.620615 
2.850000 1.120000 2.000000 1.096275 1020815.491663 
2.850000 1.130000 2.000000 1.145398 1090967.757072 
2.850000 1.140000 2.000000 1.195041 1165330.610287 
2.850000 1.150000 2.000000 1.245232 1241569.483541 
2.850000 1.160000 2.000000 1.295882 1319464.907689 
2.850000 1.170000 2.000000 1.346821 1398579.109118 
2.850000 1.180000 2.000000 1.402738 1479164.908474 
2.850000 1.190000 2.000000 1.478959 1560877.061268 
2.850000 1.200000 2.000000 1.555818 1643691.809478 
2.850000 1.210000 2.000000 1.633397 1727777.337357 
2.850000 1.220000 2.000000 1.711583 1812870.533707 
2.850000 1.230000 2.000000 1.790302 1898774.243988 
2.850000 1.240000 2.000000 1.869659 1985700.605221 
2.850000 1.250000 2.000000 1.949673 2073666.099530 
2.850000 1.260000 2.000000 2.030116 2162127.637823 
2.850000 1.270000 2.000000 2.110976 2251107.360602 
2.850000 1.280000 2.000000 2.192323 2340725.947129 
2.850000 1.290000 2.000000 2.274212 2431032.116583 
2.850000 1.300000 2.000000 2.356431 2521203.540806 
2.850000 1.310000 2.000000 2.439094 2611571.769486 
2.850000 1.320000 2.000000 2.522337 2702318.724527 
2.850000 1.330000 2.000000 2.606344 2793520.688884 
2.850000 1.340000 2.000000 2.690802 2884711.095589 
2.850000 1.350000 2.000000 2.775606 2975375.813427 
2.850000 1.360000 2.000000 2.860874 3065981.200947 
2.850000 1.370000 2.000000 2.946646 3156663.605846 
2.850000 1.380000 2.000000 3.032921 3247460.151311 
2.850000 1.390000 2.000000 3.119555 3339414.441504 
2.850000 1.400000 2.000000 3.206425 3432592.952482 
2.850000 1.410000 2.000000 3.293675 3525599.201403 
2.850000 1.420000 2.000000 3.381359 3618596.710155 
2.850000 1.430000 2.000000 3.469509 3711668.164985 
2.850000 1.440000 2.000000 3.558143 3804865.437875 
2.850000 1.450000 2.000000 3.647246 3898124.034028 
2.850000 1.460000 2.000000 3.736598 3990717.768023 
2.850000 1.470000 2.000000 3.826313 4082996.320526 
2.850000 1.480000 2.000000 3.916446 4175117.497853 
2.850000 1.490000 2.000000 4.007361 4267156.184842 
2.850000 1.500000 2.000000 4.098765 4359159.585729 
2.850000 1.510000 2.000000 4.190637 4451143.712701 
2.850000 1.520000 2.000000 4.282924 4543038.560991 
2.850000 1.530000 2.000000 4.375551 4634581.142292 
2.850000 1.540000 2.000000 4.468441 4725869.494363 
2.850000 1.550000 2.000000 4.561700 4820293.881495 
2.850000 1.560000 2.000000 4.655363 4914598.248679 
2.850000 1.570000 2.000000 4.749449 5008838.334768 
2.850000 1.580000 2.000000 4.843976 5103051.284676 
2.850000 1.590000 2.000000 4.938958 5197263.922071 
2.850000 1.600000 2.000000 5.034400 5291496.514386 
2.850000 1.610000 2.000000 5.130307 5385764.804551 
2.850000 1.620000 2.000000 5.234009 5480081.233166 
2.850000 1.630000 2.000000 5.338002 5574041.037890 
2.850000 1.640000 2.000000 5.442208 5667606.449292 
2.850000 1.650000 2.000000 5.546713 5760968.842967 
2.850000 1.660000 2.000000 5.651534 5854179.249308 
2.850000 1.670000 2.000000 5.756637 5947236.927296 
2.850000 1.680000 2.000000 5.862693 6040198.889553 
2.850000 1.690000 2.000000 5.969143 6133095.839034 
2.850000 1.700000 2.000000 6.075947 6225948.428233 
2.850000 1.710000 2.000000 6.183113 6318772.118741 
2.850000 1.720000 2.000000 6.290647 6411578.994273 
2.850000 1.730000 2.000000 6.398554 6504378.718487 
2.850000 1.740000 2.000000 6.506835 6597179.122441 
2.850000 1.750000 2.000000 6.615493 6690415.866359 
2.850000 1.760000 2.000000 6.724415 6786665.334580 
2.850000 1.770000 2.000000 6.833532 6882582.743253 
2.850000 1.780000 2.000000 6.942924 6978343.959361 
2.850000 1.790000 2.000000 7.052617 7074000.400359 
2.850000 1.800000 2.000000 7.162621 7169580.354909 
2.850000 1.810000 2.000000 7.272944 7265102.414526 
2.850000 1.820000 2.000000 7.383593 7360579.870667 
2.850000 1.830000 2.000000 7.494567 7456021.103446 
2.850000 1.840000 2.000000 7.605835 7551409.927378 
2.850000 1.850000 2.000000 7.717414 7646767.535504 
2.850000 1.860000 2.000000 7.829313 7742107.206132 
2.850000 1.870000 2.000000 7.941536 7837436.973367 
2.850000 1.880000 2.000000 8.054086 7932762.631353 
2.850000 1.890000 2.000000 8.166965 8028088.564333 
2.850000 1.900000 2.000000 8.280172 8123418.142046 
2.850000 1.910000 2.000000 8.393708 8218753.953527 
2.850000 1.920000 2.000000 8.507572 8314097.962691 
2.850000 1.930000 2.000000 8.621763 8409451.619732 
2.850000 1.940000 2.000000 8.736140 8504531.268527 
2.850000 1.950000 2.000000 8.850723 8599382.831198 
2.850000 1.960000 2.000000 8.965553 8694093.565657 
2.850000 1.970000 2.000000 9.080644 8788694.455077 
2.850000 1.980000 2.000000 9.196004 8883203.351071 
2.850000 1.990000 2.000000 9.311636 8977632.141324 
2.900000 0.050000 1.000000 0.053172 71129.418851 
2.900000 0.060000 1.000000 0.062799 79000.129821 
2.900000 0.070000 1.000000 0.072346 86208.527948 
2.900000 0.080000 1.000000 0.081816 93046.558237 
2.900000 0.090000 1.000000 0.091224 99573.899926 
2.900000 0.100000 1.000000 0.100589 105902.161646 
2.900000 0.110000 1.000000 0.109920 112137.866368 
2.900000 0.120000 1.000000 0.119232 118360.199481 
2.900000 0.130000 1.000000 0.128539 124621.305237 
2.900000 0.140000 1.000000 0.137849 131031.402500 
2.900000 0.150000 1.000000 0.147162 137641.729752 
2.900000 0.160000 1.000000 0.156477 144394.792761 
2.900000 0.170000 1.000000 0.165783 151312.879177 
2.900000 0.180000 1.000000 0.175067 158432.307149 
2.900000 0.190000 1.000000 0.184305 165739.077227 
2.900000 0.200000 1.000000 0.193476 173162.379395 
2.900000 0.210000 1.000000 0.202597 180614.848683 
2.900000 0.220000 1.000000 0.211696 188011.066375 
2.900000 0.230000 1.000000 0.220683 195415.765670 
2.900000 0.240000 1.000000 0.229644 202825.042209 
2.900000 0.250000 1.000000 0.238559 210011.573301 
2.900000 0.260000 1.000000 0.247354 217361.287294 
2.900000 0.270000 1.000000 0.256207 224383.284662 
2.900000 0.280000 1.000000 0.264905 231549.837516 
2.900000 0.290000 1.000000 0.273629 238449.309613 
2.900000 0.300000 1.000000 0.282211 245228.502355 
2.900000 0.310000 1.000000 0.290819 252037.993464 
2.900000 0.320000 1.000000 0.299257 258574.784575 
2.900000 0.330000 1.000000 0.307765 264964.192968 
2.900000 0.340000 1.000000 0.316101 271455.271108 
2.900000 0.350000 1.000000 0.324421 277705.345930 
2.900000 0.360000 1.000000 0.332679 283726.375259 
2.900000 0.370000 1.000000 0.340797 289766.771118 
2.900000 0.380000 1.000000 0.348920 295787.890152 
2.900000 0.390000 1.000000 0.356977 301603.618282 
2.900000 0.400000 1.000000 0.364887 307223.454450 
2.900000 0.410000 1.000000 0.372784 312766.527991 
2.900000 0.420000 1.000000 0.380651 318417.397974 
2.900000 0.430000 1.000000 0.388380 323890.410285 
2.900000 0.440000 1.000000 0.396008 329193.229161 
2.900000 0.450000 1.000000 0.403704 334333.140390 
2.900000 0.460000 1.000000 0.411274 339472.834311 
2.900000 0.470000 1.000000 0.418736 344671.723931 
2.900000 0.480000 1.000000 0.426138 349720.731285 
2.900000 0.490000 1.000000 0.433563 354625.840258 
2.900000 0.500000 1.000000 0.440887 359392.753979 
2.900000 0.510000 1.000000 0.448096 364039.449563 
2.900000 0.520000 1.000000 0.455246 368883.095273 
2.900000 0.530000 1.000000 0.462443 373598.181536 
2.900000 0.540000 1.000000 0.469534 378189.470759 
2.900000 0.550000 1.000000 0.476516 382661.514705 
2.900000 0.560000 1.000000 0.483405 387018.663890 
2.900000 0.570000 1.000000 0.490387 391336.070918 
2.900000 0.580000 1.000000 0.497269 395784.306644 
2.900000 0.590000 1.000000 0.504049 400124.438030 
2.900000 0.600000 1.000000 0.510744 404360.162603 
2.900000 0.610000 1.000000 0.517441 408495.024420 
2.900000 0.620000 1.000000 0.524134 412532.420794 
2.900000 0.630000 1.000000 0.530732 416483.612828 
2.900000 0.640000 1.000000 0.537251 420620.391391 
2.900000 0.650000 1.000000 0.543685 424664.601863 
2.900000 0.660000 1.000000 0.550161 428619.176587 
2.900000 0.670000 1.000000 0.556596 432486.933980 
2.900000 0.680000 1.000000 0.562950 436270.583329 
2.900000 0.690000 1.000000 0.569229 439972.729414 
2.900000 0.700000 1.000000 0.575428 443704.494925 
2.900000 0.710000 1.000000 0.581658 447511.566076 
2.900000 0.720000 1.000000 0.587863 451240.504300 
2.900000 0.730000 1.000000 0.593996 454893.593306 
2.900000 0.740000 1.000000 0.600059 458473.034068 
2.900000 0.750000 1.000000 0.606047 461980.948151 
2.900000 0.760000 1.000000 0.612010 465419.380914 
2.900000 0.770000 1.000000 0.618010 468850.910880 
2.900000 0.780000 1.000000 0.623939 472396.436716 
2.900000 0.790000 1.000000 0.629806 475874.847042 
2.900000 0.800000 1.000000 0.635604 479287.959058 
2.900000 0.810000 1.000000 0.641334 482637.528535 
2.900000 0.820000 1.000000 0.647098 485925.252158 
2.900000 0.830000 1.000000 0.652844 489152.769780 
2.900000 0.840000 1.000000 0.658527 492321.666585 
2.900000 0.850000 1.000000 0.664152 495566.486956 
2.900000 0.860000 1.000000 0.669715 498842.801658 
2.900000 0.870000 1.000000 0.675215 502062.070598 
2.900000 0.880000 1.000000 0.680753 505225.720666 
2.900000 0.890000 1.000000 0.686273 508335.133876 
2.900000 0.900000 2.000000 0.691732 511391.648976 
2.900000 0.910000 2.000000 0.697139 514396.563009 
2.900000 0.920000 2.000000 0.702490 517351.132802 
2.900000 0.930000 2.000000 0.707784 520434.599343 
2.900000 0.940000 2.000000 0.713068 523495.532971 
2.900000 0.950000 2.000000 0.718386 526507.175537 
2.900000 0.960000 2.000000 0.723646 529470.670974 
2.900000 0.970000 2.000000 0.728851 532387.129669 
2.900000 0.980000 2.000000 0.734009 535257.629596 
2.900000 0.990000 2.000000 0.739116 538083.217407 
2.900000 1.000000 2.000000 0.744171 540905.052634 
2.900000 1.010000 2.000000 0.749242 543835.537836 
2.900000 1.020000 2.000000 0.754323 546721.866717 
2.900000 1.030000 2.000000 0.759353 549564.999625 
2.900000 1.040000 2.000000 0.764331 552365.870456 
2.900000 1.050000 2.000000 0.769263 555125.387499 
2.900000 1.060000 2.000000 0.784399 590635.908061 
2.900000 1.070000 2.000000 0.822364 634709.727040 
2.900000 1.080000 2.000000 0.861534 679424.873001 
2.900000 1.090000 2.000000 0.901823 724779.165287 
2.900000 1.100000 2.000000 0.943033 772394.004508 
2.900000 1.110000 2.000000 0.985145 821355.516875 
2.900000 1.120000 2.000000 1.028024 871504.768463 
2.900000 1.130000 2.000000 1.071567 924098.139279 
2.900000 1.140000 2.000000 1.115625 979283.593336 
2.900000 1.150000 2.000000 1.160215 1036150.447193 
2.900000 1.160000 2.000000 1.205319 1097027.167705 
2.900000 1.170000 2.000000 1.250924 1159391.490181 
2.900000 1.180000 2.000000 1.296939 1226176.296336 
2.900000 1.190000 2.000000 1.343420 1295493.828685 
2.900000 1.200000 2.000000 1.390382 1369433.946296 
2.900000 1.210000 2.000000 1.450624 1445592.229314 
2.900000 1.220000 2.000000 1.526504 1523449.972493 
2.900000 1.230000 2.000000 1.602922 1603674.550298 
2.900000 1.240000 2.000000 1.680001 1686046.727776 
2.900000 1.250000 2.000000 1.757801 1769711.195042 
2.900000 1.260000 2.000000 1.836064 1854231.535722 
2.900000 1.270000 2.000000 1.914892 1939770.671711 
2.900000 1.280000 2.000000 1.994345 2026421.374954 
2.900000 1.290000 2.000000 2.074191 2113713.023574 
2.900000 1.300000 2.000000 2.154479 2201724.051363 
2.900000 1.310000 2.000000 2.235284 2290596.606325 
2.900000 1.320000 2.000000 2.316535 2380109.736316 
2.900000 1.330000 2.000000 2.397934 2469582.708495 
2.900000 1.340000 2.000000 2.479782 2559388.718224 
2.900000 1.350000 2.000000 2.562123 2649683.214592 
2.900000 1.360000 2.000000 2.644782 2740017.598916 
2.900000 1.370000 2.000000 2.727673 2830031.360639 
2.900000 1.380000 2.000000 2.810909 2920130.199031 
2.900000 1.390000 2.000000 2.894531 3010433.665806 
2.900000 1.400000 2.000000 2.978508 3100811.884004 
2.900000 1.410000 2.000000 3.062638 3190477.158757 
2.900000 1.420000 2.000000 3.147044 3279876.041994 
2.900000 1.430000 2.000000 3.231774 3369177.161980 
2.900000 1.440000 2.000000 3.316807 3458399.325950 
2.900000 1.450000 2.000000 3.402041 3547715.167226 
2.900000 1.460000 2.000000 3.487347 3638628.367565 
2.900000 1.470000 2.000000 3.572857 3729248.864440 
2.900000 1.480000 2.000000 3.658624 3819742.122871 
2.900000 1.490000 2.000000 3.744677 3910191.584417 
2.900000 1.500000 2.000000 3.831035 4000650.533226 
2.900000 1.510000 2.000000 3.917676 4091020.767104 
