  1.300000   0.740000   0.000768 
  1.300000   0.750000   0.000743 
  1.300000   0.760000   0.000719 
  1.300000   0.770000   0.000694 
  1.300000   0.780000   0.000670 
  1.300000   0.790000   0.000646 
  1.300000   0.800000   0.000621 
  1.300000   0.810000   0.000597 
  1.300000   0.820000   0.000573 
  1.300000   0.830000   0.000548 
  1.300000   0.840000   0.000524 
  1.300000   0.850000   0.000500 
  1.300000   0.860000   0.000476 
  1.300000   0.870000   0.000452 
  1.300000   0.880000   0.000429 
  1.300000   0.890000   0.000405 
  1.300000   0.900000   0.000381 
  1.300000   0.910000   0.000358 
  1.300000   0.920000   0.000334 
  1.300000   0.930000   0.000311 
  1.300000   0.940000   0.000288 
  1.300000   0.950000   0.000265 
  1.300000   0.960000   0.000242 
  1.300000   0.970000   0.000220 
  1.300000   0.980000   0.000197 
  1.300000   0.990000   0.000175 
  1.300000   1.000000   0.000152 
  1.300000   1.010000   0.000130 
  1.300000   1.020000   0.000108 
  1.300000   1.030000   0.000086 
  1.300000   1.040000   0.000065 
  1.300000   1.050000   0.000043 
  1.300000   1.060000   0.000022 
  1.300000   1.070000   0.000003 
  1.300000   1.080000   0.000023 
  1.300000   1.090000   0.000042 
  1.300000   1.100000   0.000063 
  1.300000   1.110000   0.000083 
  1.300000   1.120000   0.000103 
  1.300000   1.130000   0.000123 
  1.300000   1.140000   0.000143 
  1.300000   1.150000   0.000162 
  1.300000   1.160000   0.000182 
  1.300000   1.170000   0.000201 
  1.300000   1.180000   0.000221 
  1.300000   1.190000   0.000240 
  1.300000   1.200000   0.000258 
  1.300000   1.210000   0.000277 
  1.300000   1.220000   0.000296 
  1.300000   1.230000   0.000314 
  1.300000   1.240000   0.000332 
  1.300000   1.250000   0.000350 
  1.300000   1.260000   0.000368 
  1.300000   1.270000   0.000385 
  1.300000   1.280000   0.000403 
  1.300000   1.290000   0.000420 
  1.300000   1.300000   0.000437 
  1.300000   1.310000   0.000454 
  1.300000   1.320000   0.000470 
  1.300000   1.330000   0.000487 
  1.300000   1.340000   0.000503 
  1.300000   1.350000   0.000520 
  1.300000   1.360000   0.000536 
  1.300000   1.370000   0.000552 
  1.300000   1.380000   0.000567 
  1.300000   1.390000   0.000583 
  1.300000   1.400000   0.000598 
  1.300000   1.410000   0.000613 
  1.300000   1.420000   0.000628 
  1.300000   1.430000   0.000643 
  1.300000   1.440000   0.000658 
  1.300000   1.450000   0.000672 
  1.300000   1.460000   0.000687 
  1.300000   1.470000   0.000701 
  1.300000   1.480000   0.000715 
  1.300000   1.490000   0.000729 
  1.300000   1.500000   0.000742 
  1.300000   1.510000   0.000756 
  1.300000   1.520000   0.000769 
  1.300000   1.530000   0.000782 
  1.300000   1.540000   0.000795 
  1.300000   1.550000   0.000808 
  1.300000   1.560000   0.000821 
  1.300000   1.570000   0.000833 
  1.300000   1.580000   0.000845 
  1.300000   1.590000   0.000857 
  1.300000   1.600000   0.000869 
  1.300000   1.610000   0.000879 
  1.300000   1.620000   0.000884 
  1.300000   1.630000   0.000885 
  1.300000   1.640000   0.000882 
  1.300000   1.650000   0.000876 
  1.300000   1.660000   0.000869 
  1.300000   1.670000   0.000862 
  1.300000   1.680000   0.000854 
  1.300000   1.690000   0.000845 
  1.300000   1.700000   0.000836 
  1.300000   1.710000   0.000826 
  1.300000   1.720000   0.000814 
  1.300000   1.730000   0.000801 
  1.300000   1.740000   0.000787 
  1.300000   1.750000   0.000773 
  1.300000   1.760000   0.000759 
  1.300000   1.770000   0.000744 
  1.300000   1.780000   0.000729 
  1.300000   1.790000   0.000714 
  1.300000   1.800000   0.000699 
  1.300000   1.810000   0.000683 
  1.300000   1.820000   0.000668 
  1.300000   1.830000   0.000652 
  1.300000   1.840000   0.000636 
  1.300000   1.850000   0.000621 
  1.300000   1.860000   0.000605 
  1.300000   1.870000   0.000589 
  1.300000   1.880000   0.000573 
  1.300000   1.890000   0.000557 
  1.300000   1.900000   0.000540 
  1.300000   1.910000   0.000524 
  1.300000   1.920000   0.000508 
  1.300000   1.930000   0.000492 
  1.300000   1.940000   0.000476 
  1.300000   1.950000   0.000460 
  1.300000   1.960000   0.000444 
  1.300000   1.970000   0.000428 
  1.300000   1.980000   0.000411 
  1.300000   1.990000   0.000395 
  1.300000   2.000000   0.000379 
  1.300000   2.010000   0.000363 
  1.300000   2.020000   0.000347 
  1.300000   2.030000   0.000332 
  1.300000   2.040000   0.000316 
  1.300000   2.050000   0.000300 
  1.300000   2.060000   0.000284 
  1.300000   2.070000   0.000268 
  1.300000   2.080000   0.000253 
  1.300000   2.090000   0.000237 
  1.300000   2.100000   0.000221 
  1.300000   2.110000   0.000206 
  1.300000   2.120000   0.000190 
  1.300000   2.130000   0.000175 
  1.300000   2.140000   0.000159 
  1.300000   2.150000   0.000144 
  1.300000   2.160000   0.000129 
  1.300000   2.170000   0.000113 
  1.300000   2.180000   0.000098 
  1.300000   2.190000   0.000083 
  1.300000   2.200000   0.000068 
  1.300000   2.210000   0.000053 
  1.300000   2.220000   0.000038 
  1.300000   2.230000   0.000023 
  1.300000   2.240000   0.000009 
  1.300000   2.250000   0.000006 
  1.300000   2.260000   0.000021 
  1.300000   2.270000   0.000036 
  1.300000   2.280000   0.000050 
  1.300000   2.290000   0.000065 
  1.300000   2.300000   0.000079 
  1.300000   2.310000   0.000093 
  1.300000   2.320000   0.000108 
  1.300000   2.330000   0.000122 
  1.300000   2.340000   0.000136 
  1.300000   2.350000   0.000150 
  1.300000   2.360000   0.000164 
  1.300000   2.370000   0.000178 
  1.300000   2.380000   0.000192 
  1.300000   2.390000   0.000206 
  1.300000   2.400000   0.000220 
  1.300000   2.410000   0.000234 
  1.300000   2.420000   0.000247 
  1.300000   2.430000   0.000261 
  1.300000   2.440000   0.000274 
  1.300000   2.450000   0.000288 
  1.300000   2.460000   0.000301 
  1.300000   2.470000   0.000314 
  1.300000   2.480000   0.000328 
  1.300000   2.490000   0.000341 
  1.300000   2.500000   0.000354 
  1.400000   0.010000   0.000106 
  1.400000   0.020000   0.000172 
  1.400000   0.030000   0.000222 
  1.400000   0.040000   0.000264 
  1.400000   0.050000   0.000302 
  1.400000   0.060000   0.000338 
  1.400000   0.070000   0.000373 
  1.400000   0.080000   0.000406 
  1.400000   0.090000   0.000439 
  1.400000   0.100000   0.000471 
  1.400000   0.110000   0.000501 
  1.400000   0.120000   0.000530 
  1.400000   0.130000   0.000558 
  1.400000   0.140000   0.000601 
  1.400000   0.150000   0.000614 
  1.400000   0.160000   0.000583 
  1.400000   0.170000   0.000546 
  1.400000   0.180000   0.000510 
  1.400000   0.190000   0.000474 
  1.400000   0.200000   0.000437 
  1.400000   0.210000   0.000398 
  1.400000   0.220000   0.000357 
  1.400000   0.230000   0.000315 
  1.400000   0.240000   0.000271 
  1.400000   0.250000   0.000224 
  1.400000   0.260000   0.000176 
  1.400000   0.270000   0.000128 
  1.400000   0.280000   0.000080 
  1.400000   0.290000   0.000032 
  1.400000   0.300000   0.000036 
  1.400000   0.310000   0.000078 
  1.400000   0.320000   0.000120 
  1.400000   0.330000   0.000161 
  1.400000   0.340000   0.000201 
  1.400000   0.350000   0.000239 
  1.400000   0.360000   0.000276 
  1.400000   0.370000   0.000312 
  1.400000   0.380000   0.000347 
  1.400000   0.390000   0.000380 
  1.400000   0.400000   0.000411 
  1.400000   0.410000   0.000441 
  1.400000   0.420000   0.000471 
  1.400000   0.430000   0.000501 
  1.400000   0.440000   0.000530 
  1.400000   0.450000   0.000559 
  1.400000   0.460000   0.000587 
  1.400000   0.470000   0.000614 
  1.400000   0.480000   0.000640 
  1.400000   0.490000   0.000666 
  1.400000   0.500000   0.000692 
  1.400000   0.510000   0.000717 
  1.400000   0.520000   0.000741 
  1.400000   0.530000   0.000764 
  1.400000   0.540000   0.000788 
  1.400000   0.550000   0.000810 
  1.400000   0.560000   0.000832 
  1.400000   0.570000   0.000854 
  1.400000   0.580000   0.000875 
  1.400000   0.590000   0.000895 
  1.400000   0.600000   0.000915 
  1.400000   0.610000   0.000934 
  1.400000   0.620000   0.000953 
  1.400000   0.630000   0.000971 
  1.400000   0.640000   0.000989 
  1.400000   0.650000   0.001000 
  1.400000   0.660000   0.000995 
  1.400000   0.670000   0.000983 
  1.400000   0.680000   0.000966 
  1.400000   0.690000   0.000948 
  1.400000   0.700000   0.000928 
  1.400000   0.710000   0.000906 
  1.400000   0.720000   0.000882 
  1.400000   0.730000   0.000856 
  1.400000   0.740000   0.000828 
  1.400000   0.750000   0.000800 
  1.400000   0.760000   0.000772 
  1.400000   0.770000   0.000745 
  1.400000   0.780000   0.000717 
  1.400000   0.790000   0.000690 
  1.400000   0.800000   0.000663 
  1.400000   0.810000   0.000636 
  1.400000   0.820000   0.000609 
  1.400000   0.830000   0.000582 
  1.400000   0.840000   0.000555 
  1.400000   0.850000   0.000529 
  1.400000   0.860000   0.000502 
  1.400000   0.870000   0.000476 
  1.400000   0.880000   0.000450 
  1.400000   0.890000   0.000424 
  1.400000   0.900000   0.000398 
  1.400000   0.910000   0.000372 
  1.400000   0.920000   0.000346 
  1.400000   0.930000   0.000321 
  1.400000   0.940000   0.000295 
  1.400000   0.950000   0.000270 
  1.400000   0.960000   0.000245 
  1.400000   0.970000   0.000220 
  1.400000   0.980000   0.000195 
  1.400000   0.990000   0.000170 
  1.400000   1.000000   0.000146 
  1.400000   1.010000   0.000121 
  1.400000   1.020000   0.000097 
  1.400000   1.030000   0.000073 
  1.400000   1.040000   0.000049 
  1.400000   1.050000   0.000025 
  1.400000   1.060000   0.000002 
  1.400000   1.070000   0.000026 
  1.400000   1.080000   0.000048 
  1.400000   1.090000   0.000070 
  1.400000   1.100000   0.000092 
  1.400000   1.110000   0.000114 
  1.400000   1.120000   0.000136 
  1.400000   1.130000   0.000158 
  1.400000   1.140000   0.000180 
  1.400000   1.150000   0.000202 
  1.400000   1.160000   0.000224 
  1.400000   1.170000   0.000245 
  1.400000   1.180000   0.000267 
  1.400000   1.190000   0.000288 
  1.400000   1.200000   0.000309 
  1.400000   1.210000   0.000329 
  1.400000   1.220000   0.000350 
  1.400000   1.230000   0.000370 
  1.400000   1.240000   0.000390 
  1.400000   1.250000   0.000410 
  1.400000   1.260000   0.000430 
  1.400000   1.270000   0.000449 
  1.400000   1.280000   0.000469 
  1.400000   1.290000   0.000488 
  1.400000   1.300000   0.000507 
  1.400000   1.310000   0.000525 
  1.400000   1.320000   0.000544 
  1.400000   1.330000   0.000562 
  1.400000   1.340000   0.000580 
  1.400000   1.350000   0.000598 
  1.400000   1.360000   0.000616 
  1.400000   1.370000   0.000634 
  1.400000   1.380000   0.000651 
  1.400000   1.390000   0.000669 
  1.400000   1.400000   0.000686 
  1.400000   1.410000   0.000703 
  1.400000   1.420000   0.000719 
  1.400000   1.430000   0.000736 
  1.400000   1.440000   0.000752 
  1.400000   1.450000   0.000768 
  1.400000   1.460000   0.000784 
  1.400000   1.470000   0.000800 
  1.400000   1.480000   0.000816 
  1.400000   1.490000   0.000831 
  1.400000   1.500000   0.000846 
  1.400000   1.510000   0.000861 
  1.400000   1.520000   0.000876 
  1.400000   1.530000   0.000891 
  1.400000   1.540000   0.000905 
  1.400000   1.550000   0.000920 
  1.400000   1.560000   0.000934 
  1.400000   1.570000   0.000948 
  1.400000   1.580000   0.000961 
  1.400000   1.590000   0.000975 
  1.400000   1.600000   0.000987 
  1.400000   1.610000   0.000993 
  1.400000   1.620000   0.000994 
  1.400000   1.630000   0.000992 
  1.400000   1.640000   0.000986 
  1.400000   1.650000   0.000978 
  1.400000   1.660000   0.000969 
  1.400000   1.670000   0.000959 
  1.400000   1.680000   0.000948 
  1.400000   1.690000   0.000937 
  1.400000   1.700000   0.000924 
  1.400000   1.710000   0.000910 
  1.400000   1.720000   0.000895 
  1.400000   1.730000   0.000879 
  1.400000   1.740000   0.000862 
  1.400000   1.750000   0.000846 
  1.400000   1.760000   0.000829 
  1.400000   1.770000   0.000812 
  1.400000   1.780000   0.000794 
  1.400000   1.790000   0.000777 
  1.400000   1.800000   0.000759 
  1.400000   1.810000   0.000741 
  1.400000   1.820000   0.000723 
  1.400000   1.830000   0.000705 
  1.400000   1.840000   0.000687 
  1.400000   1.850000   0.000669 
  1.400000   1.860000   0.000651 
  1.400000   1.870000   0.000633 
  1.400000   1.880000   0.000614 
  1.400000   1.890000   0.000596 
  1.400000   1.900000   0.000578 
  1.400000   1.910000   0.000559 
  1.400000   1.920000   0.000541 
  1.400000   1.930000   0.000523 
  1.400000   1.940000   0.000505 
  1.400000   1.950000   0.000486 
  1.400000   1.960000   0.000468 
  1.400000   1.970000   0.000450 
  1.400000   1.980000   0.000432 
  1.400000   1.990000   0.000414 
  1.400000   2.000000   0.000396 
  1.400000   2.010000   0.000378 
  1.400000   2.020000   0.000360 
  1.400000   2.030000   0.000342 
  1.400000   2.040000   0.000324 
  1.400000   2.050000   0.000306 
  1.400000   2.060000   0.000288 
  1.400000   2.070000   0.000270 
  1.400000   2.080000   0.000252 
  1.400000   2.090000   0.000235 
  1.400000   2.100000   0.000217 
  1.400000   2.110000   0.000200 
  1.400000   2.120000   0.000182 
  1.400000   2.130000   0.000165 
  1.400000   2.140000   0.000147 
  1.400000   2.150000   0.000130 
  1.400000   2.160000   0.000113 
  1.400000   2.170000   0.000096 
  1.400000   2.180000   0.000079 
  1.400000   2.190000   0.000062 
  1.400000   2.200000   0.000045 
  1.400000   2.210000   0.000028 
  1.400000   2.220000   0.000011 
  1.400000   2.230000   0.000009 
  1.400000   2.240000   0.000022 
  1.400000   2.250000   0.000039 
  1.400000   2.260000   0.000055 
  1.400000   2.270000   0.000072 
  1.400000   2.280000   0.000088 
  1.400000   2.290000   0.000104 
  1.400000   2.300000   0.000120 
  1.400000   2.310000   0.000136 
  1.400000   2.320000   0.000152 
  1.400000   2.330000   0.000168 
  1.400000   2.340000   0.000184 
  1.400000   2.350000   0.000200 
  1.400000   2.360000   0.000216 
  1.400000   2.370000   0.000231 
  1.400000   2.380000   0.000247 
  1.400000   2.390000   0.000263 
  1.400000   2.400000   0.000278 
  1.400000   2.410000   0.000293 
  1.400000   2.420000   0.000309 
  1.400000   2.430000   0.000324 
  1.400000   2.440000   0.000339 
  1.400000   2.450000   0.000354 
  1.400000   2.460000   0.000369 
  1.400000   2.470000   0.000384 
  1.400000   2.480000   0.000399 
  1.400000   2.490000   0.000413 
  1.400000   2.500000   0.000428 
  1.500000   0.010000   0.000115 
  1.500000   0.020000   0.000185 
  1.500000   0.030000   0.000240 
  1.500000   0.040000   0.000285 
  1.500000   0.050000   0.000326 
  1.500000   0.060000   0.000364 
  1.500000   0.070000   0.000401 
  1.500000   0.080000   0.000438 
  1.500000   0.090000   0.000473 
  1.500000   0.100000   0.000506 
  1.500000   0.110000   0.000539 
  1.500000   0.120000   0.000570 
  1.500000   0.130000   0.000600 
  1.500000   0.140000   0.000648 
  1.500000   0.150000   0.000659 
  1.500000   0.160000   0.000624 
  1.500000   0.170000   0.000584 
  1.500000   0.180000   0.000546 
  1.500000   0.190000   0.000506 
  1.500000   0.200000   0.000466 
  1.500000   0.210000   0.000425 
  1.500000   0.220000   0.000382 
  1.500000   0.230000   0.000337 
  1.500000   0.240000   0.000290 
  1.500000   0.250000   0.000240 
  1.500000   0.260000   0.000188 
  1.500000   0.270000   0.000136 
  1.500000   0.280000   0.000084 
  1.500000   0.290000   0.000033 
  1.500000   0.300000   0.000044 
  1.500000   0.310000   0.000089 
  1.500000   0.320000   0.000134 
  1.500000   0.330000   0.000178 
  1.500000   0.340000   0.000222 
  1.500000   0.350000   0.000264 
  1.500000   0.360000   0.000305 
